  51031 zhining   20   0 4750968  57576  23056 D  64.7   0.1   0:00.12 db_bench
  51031 zhining   20   0 7951608   1.8g   1.2g S  64.7   2.8 305:21.72 db_bench
  51031 zhining   20   0 7951608   2.2g   1.6g S  58.8   3.5 305:22.46 db_bench
  51031 zhining   20   0 7531768   1.7g   1.1g S 100.0   2.7 305:23.13 db_bench
  51031 zhining   20   0 7942980   2.2g   1.6g S  47.1   3.5 305:23.95 db_bench
  51031 zhining   20   0 7942980   2.2g   1.6g S  27.8   3.5 305:24.52 db_bench
  51031 zhining   20   0 7942980   2.2g   1.6g S  64.7   3.5 305:25.92 db_bench
  51031 zhining   20   0 7835980   2.1g   1.5g S  58.8   3.3 305:26.71 db_bench
  51031 zhining   20   0 7507104   1.7g   1.1g S  70.6   2.7 305:27.65 db_bench
  51031 zhining   20   0 7892400   2.1g   1.5g S  94.1   3.4 305:28.87 db_bench
  51031 zhining   20   0 7892400   2.1g   1.5g S  64.7   3.4 305:29.75 db_bench
  51031 zhining   20   0 7586100   1.7g   1.1g S  64.7   2.7 305:30.45 db_bench
  51031 zhining   20   0 7749112   2.0g   1.4g S  58.8   3.2 305:31.18 db_bench
  51031 zhining   20   0 7749112   2.0g   1.4g S  38.9   3.2 305:31.86 db_bench
  51031 zhining   20   0 7469680   1.7g   1.1g S  72.2   2.7 305:32.51 db_bench
  51031 zhining   20   0 7682116   1.9g   1.3g S  47.1   3.1 305:34.31 db_bench
  51031 zhining   20   0 7816092   2.1g   1.4g S  94.1   3.3 305:34.99 db_bench
  51031 zhining   20   0 7816092   2.1g   1.4g S  41.2   3.3 305:35.92 db_bench
  51031 zhining   20   0 7816092   2.1g   1.4g S 100.0   3.3 305:37.08 db_bench
  51031 zhining   20   0 7816092   2.1g   1.4g S 135.3   3.3 305:38.64 db_bench
  51031 zhining   20   0 7816092   2.1g   1.4g S 147.1   3.3 305:40.17 db_bench
  51031 zhining   20   0 7816092   2.1g   1.4g S 129.4   3.3 305:41.76 db_bench
  51031 zhining   20   0 7816092   2.1g   1.4g S 150.0   3.3 305:43.20 db_bench
  51031 zhining   20   0 7608200   1.9g   1.2g S  82.4   3.0 305:44.20 db_bench
  51031 zhining   20   0 7735536   2.0g   1.4g S  88.9   3.2 305:44.99 db_bench
  51031 zhining   20   0 7735536   2.0g   1.4g S 116.7   3.2 305:45.77 db_bench
  51031 zhining   20   0 7735536   2.0g   1.4g S 182.4   3.2 305:47.47 db_bench
  51031 zhining   20   0 7735536   2.0g   1.4g S  70.6   3.2 305:48.81 db_bench
  51031 zhining   20   0 7641456   1.9g   1.3g S  58.8   3.0 305:50.21 db_bench
  51031 zhining   20   0 7676720   1.9g   1.3g S  64.7   3.1 305:50.91 db_bench
  51031 zhining   20   0 7464368   1.7g   1.1g S  50.0   2.8 305:51.58 db_bench
  51031 zhining   20   0 7723408   2.0g   1.4g S  52.9   3.2 305:52.30 db_bench
  51031 zhining   20   0 7803132   2.1g   1.4g S  52.9   3.3 305:52.96 db_bench
  51031 zhining   20   0 7803132   2.1g   1.4g S  38.9   3.3 305:53.66 db_bench
  51031 zhining   20   0 7723792   2.0g   1.4g S  58.8   3.2 305:54.28 db_bench
  51031 zhining   20   0 7665996   1.7g   1.1g S  44.4   2.8 305:54.94 db_bench
  51031 zhining   20   0 7665996   1.9g   1.3g S  58.8   3.1 305:55.60 db_bench
  51031 zhining   20   0 8126208   2.4g   1.7g S  64.7   3.8 305:56.22 db_bench
  51031 zhining   20   0 8126208   2.4g   1.7g S  52.9   3.8 305:56.94 db_bench
  51031 zhining   20   0 8126208   2.4g   1.7g S  23.5   3.8 305:57.58 db_bench
  51031 zhining   20   0 8394268   2.6g   2.0g S  61.1   4.2 305:59.25 db_bench
  51031 zhining   20   0 8394268   2.6g   2.0g S  52.9   4.2 305:59.94 db_bench
  51031 zhining   20   0 8394268   2.6g   2.0g S  72.2   4.2 306:00.90 db_bench
  51031 zhining   20   0 8394268   2.6g   2.0g S  47.1   4.2 306:01.63 db_bench
  51031 zhining   20   0 8394268   2.6g   2.0g S  88.9   4.2 306:02.51 db_bench
  51031 zhining   20   0 8394268   2.6g   2.0g S 100.0   4.2 306:03.65 db_bench
  51031 zhining   20   0 8394268   2.6g   2.0g S  83.3   4.2 306:04.75 db_bench
  51031 zhining   20   0 8394268   2.6g   2.0g S  70.6   4.2 306:06.17 db_bench
  51031 zhining   20   0 8394268   2.6g   2.0g S  94.1   4.2 306:07.70 db_bench
  51031 zhining   20   0 8394268   2.6g   2.0g S 141.2   4.2 306:09.46 db_bench
  51031 zhining   20   0 7591884   1.9g   1.2g S  82.4   3.0 306:10.82 db_bench
  51031 zhining   20   0 7743548   2.0g   1.4g S  82.4   3.2 306:11.72 db_bench
  51031 zhining   20   0 7696676   2.0g   1.3g S  41.2   3.1 306:12.43 db_bench
  51031 zhining   20   0 7696676   2.0g   1.3g S 133.3   3.1 306:13.46 db_bench
  51031 zhining   20   0 7696676   2.0g   1.3g S 111.1   3.1 306:14.71 db_bench
  51031 zhining   20   0 7696676   2.0g   1.3g S 135.3   3.1 306:16.07 db_bench
  51031 zhining   20   0 7696676   2.0g   1.3g S 100.0   3.1 306:17.44 db_bench
  51031 zhining   20   0 7696676   2.0g   1.3g S 133.3   3.1 306:18.68 db_bench
  51031 zhining   20   0 7696676   2.0g   1.3g S  88.2   3.1 306:19.80 db_bench
  51031 zhining   20   0 7696676   2.0g   1.3g S 105.9   3.1 306:20.99 db_bench
  51031 zhining   20   0 8067116   2.3g   1.7g S 247.1   3.7 306:23.28 db_bench
  51031 zhining   20   0 8067116   2.3g   1.7g S  58.8   3.7 306:24.23 db_bench
  51031 zhining   20   0 8067116   2.3g   1.7g S  27.8   3.7 306:24.72 db_bench
  51031 zhining   20   0 7834796   2.1g   1.5g S  58.8   3.3 306:25.48 db_bench
  51031 zhining   20   0 7834796   2.1g   1.5g S  35.3   3.3 306:26.21 db_bench
  51031 zhining   20   0 7834796   2.1g   1.5g S  94.1   3.3 306:27.43 db_bench
  51031 zhining   20   0 7834796   2.1g   1.5g S  58.8   3.3 306:28.85 db_bench
  51031 zhining   20   0 7834796   2.1g   1.5g S 105.9   3.3 306:30.40 db_bench
  51031 zhining   20   0 7759236   2.0g   1.4g S  58.8   3.2 306:31.73 db_bench
  51031 zhining   20   0 7759236   2.0g   1.4g S  35.3   3.2 306:32.51 db_bench
  51031 zhining   20   0 7846380   2.1g   1.5g S  52.9   3.4 306:33.18 db_bench
  51031 zhining   20   0 7846380   2.1g   1.5g S  33.3   3.4 306:33.93 db_bench
  51031 zhining   20   0 7824412   2.1g   1.4g S  50.0   3.3 306:34.64 db_bench
  51031 zhining   20   0 8100624   2.0g   1.3g S  77.8   3.2 306:35.32 db_bench
  51031 zhining   20   0 8100624   2.3g   1.7g S  52.9   3.7 306:36.10 db_bench
  51031 zhining   20   0 8100624   2.3g   1.7g S  27.8   3.7 306:36.78 db_bench
  51031 zhining   20   0 7940324   2.2g   1.6g S  55.6   3.5 306:37.52 db_bench
  51031 zhining   20   0 7940324   2.2g   1.6g S  70.6   3.5 306:38.26 db_bench
  51031 zhining   20   0 7939752   2.2g   1.6g S 170.6   3.5 306:39.65 db_bench
  51031 zhining   20   0 7939752   2.2g   1.6g S  82.4   3.5 306:40.83 db_bench
  51031 zhining   20   0 7939752   2.2g   1.6g S 123.5   3.5 306:41.44 db_bench
  51031 zhining   20   0 7939752   2.2g   1.6g S  88.9   3.5 306:43.11 db_bench
  51031 zhining   20   0 7939752   2.2g   1.6g S 138.9   3.5 306:44.76 db_bench
  51031 zhining   20   0 7939752   2.2g   1.6g S 117.6   3.5 306:46.34 db_bench
  51031 zhining   20   0 7939752   2.2g   1.6g S 100.0   3.5 306:47.86 db_bench
  51031 zhining   20   0 7939752   2.2g   1.6g S 176.5   3.5 306:49.52 db_bench
  51031 zhining   20   0 7939752   2.2g   1.6g S 116.7   3.5 306:51.03 db_bench
  51031 zhining   20   0 7939752   2.2g   1.6g S 158.8   3.5 306:52.77 db_bench
  51031 zhining   20   0 7877524   1.9g   1.3g S  76.5   3.0 306:54.26 db_bench
  51031 zhining   20   0 7663776   1.9g   1.3g S  94.1   3.1 306:55.16 db_bench
  51031 zhining   20   0 7656796   1.7g   1.1g S  82.4   2.7 306:56.06 db_bench
  51031 zhining   20   0 7635372   1.8g   1.1g S  52.9   2.8 306:56.82 db_bench
  51031 zhining   20   0 7642980   1.9g   1.3g S  64.7   3.0 306:57.51 db_bench
  51031 zhining   20   0 7642980   1.9g   1.3g S  88.9   3.0 306:58.28 db_bench
  51031 zhining   20   0 7642980   1.9g   1.3g S  88.2   3.0 306:59.60 db_bench
  51031 zhining   20   0 7642980   1.9g   1.3g S 117.6   3.0 307:00.89 db_bench
  51031 zhining   20   0 7642980   1.9g   1.3g S  88.2   3.0 307:02.24 db_bench
  51031 zhining   20   0 7642980   1.9g   1.3g S 105.6   3.0 307:03.68 db_bench
  51031 zhining   20   0 7642980   1.9g   1.3g S 170.6   3.0 307:04.99 db_bench
  51031 zhining   20   0 7661496   1.9g   1.3g S  52.9   3.1 307:06.92 db_bench
  51031 zhining   20   0 7796412   2.0g   1.4g S  55.6   3.3 307:07.65 db_bench
  51031 zhining   20   0 7796412   2.0g   1.4g S  23.5   3.3 307:08.40 db_bench
  51031 zhining   20   0 7796412   2.0g   1.4g S 105.9   3.3 307:09.59 db_bench
  51031 zhining   20   0 7796412   2.0g   1.4g S  64.7   3.3 307:10.88 db_bench
  51031 zhining   20   0 7796412   2.0g   1.4g S 123.5   3.3 307:12.28 db_bench
  51031 zhining   20   0 7796412   2.0g   1.4g S  94.1   3.3 307:13.37 db_bench
  51031 zhining   20   0 7796412   2.0g   1.4g S 123.5   3.3 307:14.77 db_bench
  51031 zhining   20   0 7662204   1.8g   1.1g S  88.2   2.8 307:16.16 db_bench
  51031 zhining   20   0 8090512   2.3g   1.7g S  64.7   3.7 307:16.99 db_bench
  51031 zhining   20   0 8090512   2.3g   1.7g S  44.4   3.7 307:17.78 db_bench
  51031 zhining   20   0 8090512   2.3g   1.7g S 100.0   3.7 307:18.43 db_bench
  51031 zhining   20   0 8090512   2.3g   1.7g S 129.4   3.7 307:19.74 db_bench
  51031 zhining   20   0 7596788   1.9g   1.2g S  76.5   3.0 307:21.02 db_bench
  51031 zhining   20   0 7589988   1.9g   1.2g S  58.8   3.0 307:21.75 db_bench
  51031 zhining   20   0 7642932   1.9g   1.3g S  61.1   3.0 307:22.49 db_bench
  51031 zhining   20   0 7634172   1.9g   1.3g S  55.6   3.0 307:23.38 db_bench
  51031 zhining   20   0 7776268   2.0g   1.4g S  52.9   3.2 307:24.10 db_bench
  51031 zhining   20   0 7776268   2.0g   1.4g S  35.3   3.2 307:24.73 db_bench
  51031 zhining   20   0 7942508   2.2g   1.6g S  50.0   3.5 307:25.33 db_bench
  51031 zhining   20   0 7942508   2.2g   1.6g S  50.0   3.5 307:26.01 db_bench
  51031 zhining   20   0 7943400   2.2g   1.6g S  61.1   3.5 307:26.73 db_bench
  51031 zhining   20   0 7943400   2.2g   1.6g S  58.8   3.5 307:27.46 db_bench
  51031 zhining   20   0 7854652   2.1g   1.5g S 211.8   3.4 307:29.22 db_bench
  51031 zhining   20   0 7854652   2.1g   1.5g S  29.4   3.4 307:29.91 db_bench
  51031 zhining   20   0 8116772   2.4g   1.7g S  58.8   3.8 307:30.59 db_bench
  51031 zhining   20   0 8116772   2.4g   1.7g S 105.9   3.8 307:31.61 db_bench
  51031 zhining   20   0 8116772   2.4g   1.7g S  16.7   3.8 307:32.10 db_bench
  51031 zhining   20   0 8116772   2.4g   1.7g S 158.8   3.8 307:33.41 db_bench
  51031 zhining   20   0 8116772   2.4g   1.7g S  88.2   3.8 307:34.76 db_bench
  51031 zhining   20   0 8116772   2.4g   1.7g S  94.1   3.8 307:35.93 db_bench
  51031 zhining   20   0 8116772   2.4g   1.7g S 117.6   3.8 307:37.12 db_bench
  51031 zhining   20   0 8116772   2.4g   1.7g S 105.9   3.8 307:38.58 db_bench
  51031 zhining   20   0 8116772   2.4g   1.7g S 111.1   3.8 307:40.01 db_bench
  51031 zhining   20   0 8116772   2.4g   1.7g S 182.4   3.8 307:41.72 db_bench
  51031 zhining   20   0 8116772   2.4g   1.7g S 135.3   3.8 307:43.38 db_bench
  51031 zhining   20   0 7591092   1.9g   1.2g S  70.6   3.0 307:44.54 db_bench
  51031 zhining   20   0 7705860   2.0g   1.3g S  72.2   3.1 307:45.50 db_bench
  51031 zhining   20   0 7546180   1.8g   1.2g S  83.3   2.9 307:46.32 db_bench
  51031 zhining   20   0 7740280   2.0g   1.4g S  82.4   3.2 307:47.26 db_bench
  51031 zhining   20   0 7728448   1.9g   1.3g S  44.4   3.1 307:48.10 db_bench
  51031 zhining   20   0 7728448   2.0g   1.4g S  41.2   3.2 307:49.07 db_bench
  51031 zhining   20   0 7807256   2.1g   1.4g S  66.7   3.3 307:49.86 db_bench
  51031 zhining   20   0 7807256   2.1g   1.4g S 164.7   3.3 307:51.38 db_bench
  51031 zhining   20   0 7566144   1.8g   1.2g S  52.9   2.9 307:52.59 db_bench
  51031 zhining   20   0 7947148   1.8g   1.2g S  64.7   2.9 307:53.22 db_bench
  51031 zhining   20   0 7947148   2.2g   1.6g S  50.0   3.5 307:53.97 db_bench
  51031 zhining   20   0 7947148   2.2g   1.6g S  70.6   3.5 307:54.55 db_bench
  51031 zhining   20   0 7947148   2.2g   1.6g S 105.6   3.5 307:56.00 db_bench
  51031 zhining   20   0 7947148   2.2g   1.6g S 116.7   3.5 307:57.22 db_bench
  51031 zhining   20   0 7947148   2.2g   1.6g S 158.8   3.5 307:58.62 db_bench
  51031 zhining   20   0 7947148   2.2g   1.6g S 116.7   3.5 308:00.11 db_bench
  51031 zhining   20   0 7947148   2.2g   1.6g S 158.8   3.5 308:01.57 db_bench
  51031 zhining   20   0 7947148   2.2g   1.6g S 158.8   3.5 308:03.18 db_bench
  51031 zhining   20   0 7947148   2.2g   1.6g S 164.7   3.5 308:04.89 db_bench
  51031 zhining   20   0 7591324   1.8g   1.1g S  35.3   2.8 308:06.11 db_bench
  51031 zhining   20   0 7572108   1.8g   1.2g S  88.2   2.9 308:07.05 db_bench
  51031 zhining   20   0 7547768   1.8g   1.2g S  70.6   2.9 308:07.83 db_bench
  51031 zhining   20   0 7700432   2.0g   1.3g S 164.7   3.1 308:08.96 db_bench
  51031 zhining   20   0 7789828   2.0g   1.4g S  58.8   3.3 308:09.75 db_bench
  51031 zhining   20   0 7789828   2.0g   1.4g S  29.4   3.3 308:10.36 db_bench
  51031 zhining   20   0 7634988   1.9g   1.3g S  58.8   3.0 308:10.99 db_bench
  51031 zhining   20   0 7634988   1.9g   1.3g S 135.3   3.0 308:12.23 db_bench
  51031 zhining   20   0 7634988   1.9g   1.3g S 123.5   3.0 308:13.46 db_bench
  51031 zhining   20   0 7634988   1.9g   1.3g S 116.7   3.0 308:14.80 db_bench
  51031 zhining   20   0 7634988   1.9g   1.3g S 122.2   3.0 308:16.33 db_bench
  51031 zhining   20   0 7887944   2.1g   1.5g S  72.2   3.4 308:17.49 db_bench
  51031 zhining   20   0 7887944   2.1g   1.5g S  82.4   3.4 308:18.32 db_bench
  51031 zhining   20   0 7887944   2.1g   1.5g S 200.0   3.4 308:19.29 db_bench
  51031 zhining   20   0 7887944   2.1g   1.5g S 247.1   3.4 308:21.30 db_bench
  51031 zhining   20   0 7887944   2.1g   1.5g S  23.5   3.4 308:23.03 db_bench
  51031 zhining   20   0 7989808   1.9g   1.2g S 100.0   3.0 308:24.64 db_bench
  51031 zhining   20   0 7989808   2.2g   1.6g S  55.6   3.6 308:25.52 db_bench
  51031 zhining   20   0 7989808   2.2g   1.6g S  11.8   3.6 308:25.99 db_bench
  51031 zhining   20   0 8304740   2.5g   1.9g S  58.8   4.1 308:26.72 db_bench
  51031 zhining   20   0 8304740   2.5g   1.9g S  66.7   4.1 308:27.41 db_bench
  51031 zhining   20   0 8304740   2.5g   1.9g S  17.6   4.1 308:28.00 db_bench
  51031 zhining   20   0 7952932   1.7g   1.1g S  88.2   2.7 308:28.48 db_bench
  51031 zhining   20   0 7952936   2.2g   1.6g S  58.8   3.5 308:29.24 db_bench
  51031 zhining   20   0 7952936   2.2g   1.6g S  22.2   3.5 308:29.79 db_bench
  51031 zhining   20   0 7950076   2.2g   1.6g S  52.9   3.5 308:30.59 db_bench
  51031 zhining   20   0 7950076   2.2g   1.6g S  41.2   3.5 308:31.22 db_bench
  51031 zhining   20   0 7950076   2.2g   1.6g S 200.0   3.5 308:32.45 db_bench
  51031 zhining   20   0 8590768   2.4g   1.8g S 129.4   3.8 308:33.54 db_bench
  51031 zhining   20   0 8590768   2.8g   2.2g S  88.2   4.5 308:34.71 db_bench
  51031 zhining   20   0 8590768   2.8g   2.2g S  76.5   4.5 308:35.65 db_bench
  51031 zhining   20   0 8590768   2.8g   2.2g S 117.6   4.5 308:36.51 db_bench
  51031 zhining   20   0 8590768   2.8g   2.2g S  33.3   4.5 308:37.24 db_bench
  51031 zhining   20   0 7732208   1.7g   1.1g S 200.0   2.7 308:38.45 db_bench
  51031 zhining   20   0 7732212   2.0g   1.4g S  64.7   3.2 308:39.85 db_bench
  51031 zhining   20   0 7694200   1.9g   1.3g S  58.8   3.1 308:40.48 db_bench
  51031 zhining   20   0 7694200   1.9g   1.3g S  23.5   3.1 308:41.32 db_bench
  51031 zhining   20   0 7694200   1.9g   1.3g S 129.4   3.1 308:42.78 db_bench
  51031 zhining   20   0 7694200   1.9g   1.3g S 133.3   3.1 308:44.22 db_bench
  51031 zhining   20   0 7998592   2.2g   1.6g S  82.4   3.5 308:45.54 db_bench
  51031 zhining   20   0 7998592   2.2g   1.6g S  66.7   3.6 308:46.28 db_bench
  51031 zhining   20   0 7998592   2.2g   1.6g S  23.5   3.6 308:47.04 db_bench
  51031 zhining   20   0 7805616   2.1g   1.4g S  58.8   3.3 308:47.84 db_bench
  51031 zhining   20   0 7805616   2.1g   1.4g S 122.2   3.3 308:48.71 db_bench
  51031 zhining   20   0 7805616   2.1g   1.4g S  82.4   3.3 308:50.03 db_bench
  51031 zhining   20   0 7805616   2.1g   1.4g S  94.1   3.3 308:51.15 db_bench
  51031 zhining   20   0 7805616   2.1g   1.4g S  94.1   3.3 308:52.25 db_bench
  51031 zhining   20   0 7805616   2.1g   1.4g S  94.1   3.3 308:53.11 db_bench
  51031 zhining   20   0 7805616   2.1g   1.4g S 100.0   3.3 308:54.28 db_bench
  51031 zhining   20   0 7805616   2.1g   1.4g S 111.1   3.3 308:55.67 db_bench
  51031 zhining   20   0 7805616   2.1g   1.4g S 123.5   3.3 308:57.15 db_bench
  51031 zhining   20   0 7582372   1.8g   1.2g S  72.2   3.0 308:57.93 db_bench
  51031 zhining   20   0 7582372   1.8g   1.2g S 111.1   3.0 308:59.07 db_bench
  51031 zhining   20   0 7582372   1.8g   1.2g S  88.2   3.0 309:00.28 db_bench
  51031 zhining   20   0 7582372   1.8g   1.2g S  82.4   3.0 309:01.38 db_bench
  51031 zhining   20   0 7582372   1.8g   1.2g S  88.9   3.0 309:02.56 db_bench
  51031 zhining   20   0 7582372   1.8g   1.2g S  94.1   3.0 309:03.65 db_bench
  51031 zhining   20   0 7582372   1.8g   1.2g S 100.0   3.0 309:04.78 db_bench
  51031 zhining   20   0 7582372   1.8g   1.2g S  94.1   3.0 309:05.94 db_bench
  51031 zhining   20   0 7582372   1.8g   1.2g S  88.2   3.0 309:07.09 db_bench
  51031 zhining   20   0 7939104   1.9g   1.3g S 241.2   3.0 309:08.52 db_bench
  51031 zhining   20   0 7939104   2.2g   1.6g S  61.1   3.5 309:10.06 db_bench
  51031 zhining   20   0 7937884   1.7g   1.1g S  52.9   2.8 309:10.70 db_bench
  51031 zhining   20   0 7937884   2.2g   1.6g S  52.9   3.5 309:11.45 db_bench
  51031 zhining   20   0 7937884   2.2g   1.6g S  16.7   3.5 309:11.96 db_bench
  51031 zhining   20   0 8047728   2.3g   1.7g S  58.8   3.7 309:12.65 db_bench
  51031 zhining   20   0 8047728   2.3g   1.7g S  50.0   3.7 309:13.31 db_bench
  51031 zhining   20   0 7646620   1.7g   1.1g S  88.2   2.7 309:13.77 db_bench
  51031 zhining   20   0 8057832   2.3g   1.7g S  58.8   3.7 309:14.58 db_bench
  51031 zhining   20   0 8057832   2.3g   1.7g S  47.1   3.7 309:15.27 db_bench
  51031 zhining   20   0 7936836   2.0g   1.4g S 116.7   3.2 309:15.90 db_bench
  51031 zhining   20   0 7936836   2.2g   1.6g S  82.4   3.5 309:16.95 db_bench
  51031 zhining   20   0 7936836   2.2g   1.6g S  44.4   3.5 309:17.60 db_bench
  51031 zhining   20   0 7714160   2.0g   1.3g S 111.8   3.2 309:18.85 db_bench
  51031 zhining   20   0 7642016   1.8g   1.2g S  72.2   2.9 309:19.77 db_bench
  51031 zhining   20   0 7699312   1.7g   1.1g S  47.1   2.8 309:20.50 db_bench
  51031 zhining   20   0 7699312   2.0g   1.3g S  58.8   3.1 309:21.19 db_bench
  51031 zhining   20   0 7728192   2.0g   1.4g S 111.1   3.2 309:21.88 db_bench
  51031 zhining   20   0 7648508   1.9g   1.3g S  76.5   3.1 309:22.53 db_bench
  51031 zhining   20   0 8043136   1.9g   1.3g S 144.4   3.0 309:23.65 db_bench
  51031 zhining   20   0 8043136   2.3g   1.7g S 111.8   3.7 309:25.98 db_bench
  51031 zhining   20   0 8043136   2.3g   1.7g S  35.3   3.7 309:26.99 db_bench
  51031 zhining   20   0 8043136   2.3g   1.7g S 164.7   3.7 309:27.93 db_bench
  51031 zhining   20   0 8043136   2.3g   1.7g S 182.4   3.7 309:29.89 db_bench
  51031 zhining   20   0 8043136   2.3g   1.7g S 217.6   3.7 309:31.55 db_bench
  51031 zhining   20   0 7712664   2.0g   1.3g S  64.7   3.1 309:32.79 db_bench
  51031 zhining   20   0 7712664   2.0g   1.3g S  76.5   3.1 309:33.83 db_bench
  51031 zhining   20   0 7712664   2.0g   1.3g S 100.0   3.1 309:35.09 db_bench
  51031 zhining   20   0 7712664   2.0g   1.3g S 127.8   3.1 309:36.60 db_bench
  51031 zhining   20   0 7712664   2.0g   1.3g S  94.1   3.1 309:38.04 db_bench
  51031 zhining   20   0 7712664   2.0g   1.3g S 123.5   3.1 309:39.17 db_bench
  51031 zhining   20   0 7712664   2.0g   1.3g S 100.0   3.1 309:40.50 db_bench
  51031 zhining   20   0 7712664   2.0g   1.3g S 129.4   3.1 309:41.95 db_bench
  51031 zhining   20   0 8018328   1.9g   1.3g S 147.1   3.1 309:43.58 db_bench
  51031 zhining   20   0 8018328   2.3g   1.6g S  61.1   3.6 309:44.58 db_bench
  51031 zhining   20   0 8018328   2.3g   1.6g S  27.8   3.6 309:45.22 db_bench
  51031 zhining   20   0 7640272   1.9g   1.3g S 194.1   3.0 309:46.85 db_bench
  51031 zhining   20   0 7767316   2.0g   1.4g S  61.1   3.2 309:48.01 db_bench
  51031 zhining   20   0 7767316   2.0g   1.4g S  29.4   3.2 309:48.65 db_bench
  51031 zhining   20   0 7837988   2.1g   1.5g S  70.6   3.3 309:49.33 db_bench
  51031 zhining   20   0 7837988   2.1g   1.5g S  17.6   3.3 309:50.09 db_bench
  51031 zhining   20   0 7837988   2.1g   1.5g S 111.8   3.3 309:51.41 db_bench
  51031 zhining   20   0 7837988   2.1g   1.5g S 123.5   3.3 309:52.82 db_bench
  51031 zhining   20   0 7837988   2.1g   1.5g S 129.4   3.3 309:54.16 db_bench
  51031 zhining   20   0 7837988   2.1g   1.5g S 122.2   3.3 309:55.57 db_bench
  51031 zhining   20   0 7837988   2.1g   1.5g S 129.4   3.3 309:56.83 db_bench
  51031 zhining   20   0 7837988   2.1g   1.5g S 217.6   3.3 309:58.41 db_bench
